ID,Prob1
8983, 0.23108
8984, 0.21873
8985, 0.28391
8986, 0.14630
8987, 0.22341
8988, 0.26706
8989, 0.34750
8990, 0.47768
8991, 0.26907
8992, 0.23868
8993, 0.51242
8994, 0.38410
8995, 0.19231
8996, 0.26515
8997, 0.39009
8998, 0.30912
8999, 0.16706
9000, 0.14074
9001, 0.21806
9002, 0.50485
9003, 0.14739
9004, 0.50654
9005, 0.59907
9006, 0.38981
9007, 0.23859
9008, 0.28903
9009, 0.55502
9010, 0.20102
9011, 0.11741
9012, 0.32137
9013, 0.57217
9014, 0.15311
9015, 0.34401
9016, 0.36571
9017, 0.41736
9018, 0.31732
9019, 0.44642
9020, 0.17069
9021, 0.27301
9022, 0.18049
9023, 0.61706
9024, 0.76477
9025, 0.43375
9026, 0.56246
9027, 0.36994
9028, 0.35304
9029, 0.11850
9030, 0.40542
9031, 0.12299
9032, 0.18891
9033, 0.11569
9034, 0.14414
9035, 0.22281
9036, 0.15857
9037, 0.28754
9038, 0.30879
9039, 0.61810
9040, 0.09871
9041, 0.26773
9042, 0.52779
9043, 0.33890
9044, 0.15597
9045, 0.66207
9046, 0.09430
9047, 0.15891
9048, 0.31643
9049, 0.16617
9050, 0.09979
9051, 0.67608
9052, 0.37082
9053, 0.31105
9054, 0.11788
9055, 0.59336
9056, 0.26776
9057, 0.31956
9058, 0.53633
9059, 0.28266
9060, 0.23145
9061, 0.70937
9062, 0.50557
9063, 0.20680
9064, 0.53696
9065, 0.12490
9066, 0.22081
9067, 0.36508
9068, 0.49095
9069, 0.41534
9070, 0.18211
9071, 0.49713
9072, 0.37781
9073, 0.37113
9074, 0.39588
9075, 0.24689
9076, 0.78559
9077, 0.62765
9078, 0.19069
9079, 0.74865
9080, 0.52334
9081, 0.30307
9082, 0.22576
9083, 0.16596
9084, 0.24130
9085, 0.13695
9086, 0.59818
9087, 0.20705
9088, 0.20280
9089, 0.39292
9090, 0.33086
9091, 0.49615
9092, 0.69202
9093, 0.13982
9094, 0.54533
9095, 0.44870
9096, 0.26421
9097, 0.16347
9098, 0.45642
9099, 0.32788
9100, 0.20899
9101, 0.26855
9102, 0.23275
9103, 0.40733
9104, 0.46343
9105, 0.39524
9106, 0.11641
9107, 0.23667
9108, 0.43704
9109, 0.41695
9110, 0.18436
9111, 0.37991
9112, 0.37980
9113, 0.24102
9114, 0.17273
9115, 0.18725
9116, 0.30348
9117, 0.20567
9118, 0.19401
9119, 0.20131
9120, 0.72865
9121, 0.16337
9122, 0.17740
9123, 0.35086
9124, 0.30242
9125, 0.16180
9126, 0.44271
9127, 0.57439
9128, 0.28414
9129, 0.22667
9130, 0.29301
9131, 0.55408
9132, 0.25059
9133, 0.16803
9134, 0.34278
9135, 0.78159
9136, 0.59522
9137, 0.17477
9138, 0.27951
9139, 0.30279
9140, 0.22692
9141, 0.22425
9142, 0.20888
9143, 0.16705
9144, 0.33792
9145, 0.11889
9146, 0.19496
9147, 0.31994
9148, 0.15368
9149, 0.31575
9150, 0.26414
9151, 0.20451
9152, 0.29035
9153, 0.28255
9154, 0.14738
9155, 0.12940
9156, 0.67372
9157, 0.37676
9158, 0.40339
9159, 0.23178
9160, 0.37892
9161, 0.09272
9162, 0.80771
9163, 0.34579
9164, 0.64341
9165, 0.72972
9166, 0.32105
9167, 0.28805
9168, 0.35963
9169, 0.31414
9170, 0.25673
9171, 0.14974
9172, 0.48521
9173, 0.46616
9174, 0.28370
9175, 0.11725
9176, 0.36653
9177, 0.37813
9178, 0.16448
9179, 0.31003
9180, 0.53811
9181, 0.15584
9182, 0.15935
9183, 0.23143
9184, 0.24019
9185, 0.34080
9186, 0.21315
9187, 0.77599
9188, 0.15461
9189, 0.21621
9190, 0.43064
9191, 0.30165
9192, 0.42226
9193, 0.29692
9194, 0.58758
9195, 0.13802
9196, 0.35930
9197, 0.30242
9198, 0.33953
9199, 0.15200
9200, 0.34830
9201, 0.28320
9202, 0.20475
9203, 0.13224
9204, 0.16418
9205, 0.19073
9206, 0.18412
9207, 0.28725
9208, 0.28766
9209, 0.26514
9210, 0.11241
9211, 0.26326
9212, 0.15421
9213, 0.30205
9214, 0.35977
9215, 0.22608
9216, 0.18639
9217, 0.30022
9218, 0.13985
9219, 0.13662
9220, 0.39767
9221, 0.40729
9222, 0.36933
9223, 0.48090
9224, 0.47828
9225, 0.43489
9226, 0.32662
9227, 0.43271
9228, 0.55956
9229, 0.38349
9230, 0.20089
9231, 0.29949
9232, 0.46157
9233, 0.18097
9234, 0.38886
9235, 0.38546
9236, 0.32466
9237, 0.11582
9238, 0.42991
9239, 0.68821
9240, 0.32101
9241, 0.50274
9242, 0.27079
9243, 0.12463
9244, 0.36173
9245, 0.46265
9246, 0.51576
9247, 0.72374
9248, 0.35760
9249, 0.34105
9250, 0.69723
9251, 0.24960
9252, 0.26410
9253, 0.15952
9254, 0.11739
9255, 0.38373
9256, 0.14426
9257, 0.28576
9258, 0.27529
9259, 0.37673
9260, 0.43962
9261, 0.19518
9262, 0.57101
9263, 0.16966
9264, 0.59154
9265, 0.26646
9266, 0.22389
9267, 0.50778
9268, 0.25146
9269, 0.20890
9270, 0.40902
9271, 0.22547
9272, 0.31561
9273, 0.43345
9274, 0.31426
9275, 0.42586
9276, 0.22060
9277, 0.19136
9278, 0.32804
9279, 0.51106
9280, 0.52279
9281, 0.17592
9282, 0.57095
9283, 0.27592
9284, 0.37789
9285, 0.18709
9286, 0.16472
9287, 0.19582
9288, 0.14559
9289, 0.76686
9290, 0.19408
9291, 0.68100
9292, 0.25567
9293, 0.25331
9294, 0.23774
9295, 0.22573
9296, 0.17839
9297, 0.52358
9298, 0.56257
9299, 0.24845
9300, 0.33997
9301, 0.23079
9302, 0.47725
9303, 0.46183
9304, 0.44992
9305, 0.11805
9306, 0.10335
9307, 0.34425
9308, 0.31045
9309, 0.19552
9310, 0.16942
9311, 0.24605
9312, 0.30150
9313, 0.19604
9314, 0.21374
9315, 0.40311
9316, 0.23670
9317, 0.26270
9318, 0.16496
9319, 0.19251
9320, 0.22996
9321, 0.25681
9322, 0.32549
9323, 0.27547
9324, 0.36559
9325, 0.47349
9326, 0.28520
9327, 0.42476
9328, 0.41570
9329, 0.65546
9330, 0.16878
9331, 0.36515
9332, 0.32305
9333, 0.18943
9334, 0.76582
9335, 0.28799
9336, 0.28665
9337, 0.41833
9338, 0.15851
9339, 0.57797
9340, 0.22041
9341, 0.55286
9342, 0.47780
9343, 0.19132
9344, 0.41292
9345, 0.28484
9346, 0.61413
9347, 0.25327
9348, 0.33182
9349, 0.16759
9350, 0.51894
9351, 0.84482
9352, 0.55538
9353, 0.15778
9354, 0.58863
9355, 0.42531
9356, 0.24872
9357, 0.60110
9358, 0.34604
9359, 0.15580
9360, 0.39210
9361, 0.20420
9362, 0.66057
9363, 0.15550
9364, 0.35971
9365, 0.17596
9366, 0.29474
9367, 0.56184
9368, 0.22200
9369, 0.20055
9370, 0.75762
9371, 0.12286
9372, 0.27175
9373, 0.54248
9374, 0.21164
9375, 0.14213
9376, 0.19901
9377, 0.16885
9378, 0.10258
9379, 0.13657
9380, 0.30584
9381, 0.21396
9382, 0.26881
9383, 0.64108
9384, 0.22848
9385, 0.11968
9386, 0.23591
9387, 0.28058
9388, 0.61164
9389, 0.17715
9390, 0.19962
9391, 0.19388
9392, 0.16595
9393, 0.49808
9394, 0.13829
9395, 0.22060
9396, 0.18888
9397, 0.15796
9398, 0.32905
9399, 0.27960
9400, 0.66967
9401, 0.48293
9402, 0.44322
9403, 0.73616
9404, 0.58306
9405, 0.55938
9406, 0.15379
9407, 0.55142
9408, 0.19592
9409, 0.73700
9410, 0.31406
9411, 0.14945
9412, 0.18269
9413, 0.23000
9414, 0.36345
9415, 0.26610
9416, 0.68703
9417, 0.17325
9418, 0.16688
9419, 0.68657
9420, 0.19684
9421, 0.24639
9422, 0.18232
9423, 0.24690
9424, 0.21628
9425, 0.21743
9426, 0.16090
9427, 0.29732
9428, 0.20814
9429, 0.23128
9430, 0.59403
9431, 0.44033
9432, 0.21486
9433, 0.25722
9434, 0.27960
9435, 0.52435
9436, 0.55330
9437, 0.44007
9438, 0.48548
9439, 0.47678
9440, 0.22190
9441, 0.47237
9442, 0.28199
9443, 0.25363
9444, 0.19752
9445, 0.16884
9446, 0.34411
9447, 0.59994
9448, 0.28089
9449, 0.17379
9450, 0.10765
9451, 0.41104
9452, 0.42927
9453, 0.61909
9454, 0.26777
9455, 0.25283
9456, 0.37459
9457, 0.28699
9458, 0.13154
9459, 0.57233
9460, 0.38206
9461, 0.35807
9462, 0.32732
9463, 0.40319
9464, 0.18467
9465, 0.17993
9466, 0.37322
9467, 0.16547
9468, 0.46911
9469, 0.49854
9470, 0.25219
9471, 0.54716
9472, 0.70375
9473, 0.28603
9474, 0.12710
9475, 0.17296
9476, 0.20245
9477, 0.27647
9478, 0.37654
9479, 0.67413
9480, 0.21595
9481, 0.41861
9482, 0.39726
9483, 0.31249
9484, 0.72491
9485, 0.23404
9486, 0.19429
9487, 0.21753
9488, 0.30948
9489, 0.17084
9490, 0.14705
9491, 0.28921
9492, 0.29620
9493, 0.74856
9494, 0.50888
9495, 0.65977
9496, 0.46624
9497, 0.71829
9498, 0.29173
9499, 0.15673
9500, 0.24027
9501, 0.34023
9502, 0.39616
9503, 0.15765
9504, 0.16842
9505, 0.13221
9506, 0.11531
9507, 0.22956
9508, 0.42894
9509, 0.13378
9510, 0.42505
9511, 0.19761
9512, 0.41196
9513, 0.51407
9514, 0.30038
9515, 0.32219
9516, 0.44830
9517, 0.14295
9518, 0.31094
9519, 0.12459
9520, 0.20449
9521, 0.32001
9522, 0.24290
9523, 0.40529
9524, 0.31406
9525, 0.16915
9526, 0.21264
9527, 0.19420
9528, 0.20328
9529, 0.54648
9530, 0.11263
9531, 0.11667
9532, 0.35712
9533, 0.31165
9534, 0.21610
9535, 0.51186
9536, 0.10731
9537, 0.32111
9538, 0.25087
9539, 0.53528
9540, 0.35269
9541, 0.22647
9542, 0.52817
9543, 0.11231
9544, 0.13121
9545, 0.14059
9546, 0.40343
9547, 0.17433
9548, 0.20187
9549, 0.60859
9550, 0.45870
9551, 0.25850
9552, 0.41435
9553, 0.31884
9554, 0.45312
9555, 0.32177
9556, 0.31400
9557, 0.22314
9558, 0.35051
9559, 0.42391
9560, 0.51313
9561, 0.31402
9562, 0.23418
9563, 0.31252
9564, 0.34309
9565, 0.28992
9566, 0.33552
9567, 0.24693
9568, 0.27597
9569, 0.35176
9570, 0.24556
9571, 0.26270
9572, 0.54577
9573, 0.25515
9574, 0.20532
9575, 0.18669
9576, 0.63775
9577, 0.24227
9578, 0.34585
9579, 0.28044
9580, 0.17260
9581, 0.23018
9582, 0.37048
9583, 0.11768
9584, 0.28273
9585, 0.35802
9586, 0.50475
9587, 0.25261
9588, 0.46848
9589, 0.30617
9590, 0.15165
9591, 0.28630
9592, 0.29016
9593, 0.15413
9594, 0.25665
9595, 0.26820
9596, 0.26290
9597, 0.15606
9598, 0.24080
9599, 0.48777
9600, 0.29490
9601, 0.10137
9602, 0.53789
9603, 0.24705
9604, 0.14334
9605, 0.64732
9606, 0.57825
9607, 0.13845
9608, 0.15374
9609, 0.26043
9610, 0.33176
9611, 0.28089
9612, 0.27946
9613, 0.24900
9614, 0.46032
9615, 0.57062
9616, 0.32098
9617, 0.21491
9618, 0.11921
9619, 0.44908
9620, 0.28708
9621, 0.37735
9622, 0.28217
9623, 0.36374
9624, 0.16765
9625, 0.60631
9626, 0.28805
9627, 0.76068
9628, 0.16979
9629, 0.49564
9630, 0.49107
9631, 0.12364
9632, 0.75822
9633, 0.71785
9634, 0.37300
9635, 0.53867
9636, 0.26985
9637, 0.26733
9638, 0.63500
9639, 0.19050
9640, 0.35861
9641, 0.28123
9642, 0.12061
9643, 0.27144
9644, 0.27511
9645, 0.31545
9646, 0.29957
9647, 0.18116
9648, 0.25247
9649, 0.44642
9650, 0.56941
9651, 0.63971
9652, 0.15159
9653, 0.32817
9654, 0.17421
9655, 0.27798
9656, 0.27715
9657, 0.52220
9658, 0.18203
9659, 0.19825
9660, 0.48002
9661, 0.31074
9662, 0.25353
9663, 0.11824
9664, 0.38055
9665, 0.45169
9666, 0.43277
9667, 0.19014
9668, 0.23167
9669, 0.15166
9670, 0.21184
9671, 0.35521
9672, 0.38722
9673, 0.32077
9674, 0.13647
9675, 0.23905
9676, 0.13218
9677, 0.30805
9678, 0.17500
9679, 0.28355
9680, 0.25970
9681, 0.31220
9682, 0.35255
9683, 0.73533
9684, 0.33101
9685, 0.54615
9686, 0.18770
9687, 0.13058
9688, 0.27620
9689, 0.44092
9690, 0.40864
9691, 0.34051
9692, 0.19580
9693, 0.32065
9694, 0.24186
9695, 0.21115
9696, 0.17557
9697, 0.09732
9698, 0.56789
9699, 0.17455
9700, 0.16788
9701, 0.15237
9702, 0.44321
9703, 0.26225
9704, 0.56989
9705, 0.26508
9706, 0.18317
9707, 0.40867
9708, 0.51610
9709, 0.43253
9710, 0.18745
9711, 0.25228
9712, 0.28146
9713, 0.35072
9714, 0.48302
9715, 0.14803
9716, 0.17413
9717, 0.26396
9718, 0.50999
9719, 0.50105
9720, 0.69673
9721, 0.41316
9722, 0.22205
9723, 0.28793
9724, 0.40031
9725, 0.47102
9726, 0.17781
9727, 0.10913
9728, 0.15038
9729, 0.28087
9730, 0.22913
9731, 0.29104
9732, 0.17247
9733, 0.16730
9734, 0.27890
9735, 0.24922
9736, 0.18017
9737, 0.27326
9738, 0.48926
9739, 0.30686
9740, 0.15545
9741, 0.37002
9742, 0.28241
9743, 0.44507
9744, 0.23285
9745, 0.27281
9746, 0.56975
9747, 0.52760
9748, 0.56454
9749, 0.22183
9750, 0.23059
9751, 0.19002
9752, 0.22415
9753, 0.37731
9754, 0.20392
9755, 0.18202
9756, 0.13607
9757, 0.16885
9758, 0.09898
9759, 0.26155
9760, 0.68475
9761, 0.30652
9762, 0.45390
9763, 0.22519
9764, 0.36583
9765, 0.26325
9766, 0.15370
9767, 0.26952
9768, 0.72759
9769, 0.20615
9770, 0.18345
9771, 0.63986
9772, 0.18632
9773, 0.28383
9774, 0.43655
9775, 0.55417
9776, 0.19311
9777, 0.51306
9778, 0.35015
9779, 0.41589
9780, 0.41265
9781, 0.43624
9782, 0.31085
9783, 0.17806
9784, 0.15642
9785, 0.30484
9786, 0.16156
9787, 0.25570
9788, 0.48941
9789, 0.42681
9790, 0.12789
9791, 0.37310
9792, 0.47735
9793, 0.24727
9794, 0.19104
9795, 0.27506
9796, 0.32397
9797, 0.38838
9798, 0.24674
9799, 0.11440
9800, 0.70330
9801, 0.64745
9802, 0.24785
9803, 0.21816
9804, 0.29153
9805, 0.18904
9806, 0.23963
9807, 0.33134
9808, 0.33056
9809, 0.26836
9810, 0.23711
9811, 0.54227
9812, 0.20163
9813, 0.53667
9814, 0.18492
9815, 0.20344
9816, 0.11859
9817, 0.24251
9818, 0.32930
9819, 0.46078
9820, 0.71034
9821, 0.19834
9822, 0.23958
9823, 0.55586
9824, 0.36946
9825, 0.14270
9826, 0.18395
9827, 0.51604
9828, 0.28928
9829, 0.66663
9830, 0.47538
9831, 0.17610
9832, 0.13634
9833, 0.17597
9834, 0.61692
9835, 0.22671
9836, 0.09815
9837, 0.24299
9838, 0.34674
9839, 0.16580
9840, 0.29460
9841, 0.19002
9842, 0.22271
9843, 0.16756
9844, 0.21032
9845, 0.30013
9846, 0.48619
9847, 0.62969
9848, 0.40190
9849, 0.41163
9850, 0.12967
9851, 0.29458
9852, 0.29197
9853, 0.25280
9854, 0.28849
9855, 0.15428
9856, 0.18848
9857, 0.14753
9858, 0.32178
9859, 0.14640
9860, 0.19264
9861, 0.13081
9862, 0.28729
9863, 0.66703
9864, 0.27625
9865, 0.20733
9866, 0.28607
9867, 0.20239
9868, 0.32014
9869, 0.25253
9870, 0.33396
9871, 0.08911
9872, 0.28811
9873, 0.57403
9874, 0.18663
9875, 0.36623
9876, 0.19471
9877, 0.20480
9878, 0.47697
9879, 0.46472
9880, 0.39890
9881, 0.21923
9882, 0.26666
9883, 0.11088
9884, 0.43279
9885, 0.32264
9886, 0.12251
9887, 0.44124
9888, 0.68240
9889, 0.34447
9890, 0.15205
9891, 0.26877
9892, 0.33397
9893, 0.20245
9894, 0.24351
9895, 0.36073
9896, 0.21032
9897, 0.12836
9898, 0.39297
9899, 0.28845
9900, 0.44383
9901, 0.22163
9902, 0.30586
9903, 0.29913
9904, 0.22506
9905, 0.47556
9906, 0.24055
9907, 0.54590
9908, 0.24407
9909, 0.25148
9910, 0.61021
9911, 0.41417
9912, 0.61645
9913, 0.74804
9914, 0.35828
9915, 0.25379
9916, 0.38735
9917, 0.42420
9918, 0.20707
9919, 0.15835
9920, 0.48262
9921, 0.48108
9922, 0.14571
9923, 0.20870
9924, 0.26396
9925, 0.28365
9926, 0.35132
9927, 0.28676
9928, 0.18754
9929, 0.19232
9930, 0.18332
9931, 0.17547
9932, 0.31766
9933, 0.25046
9934, 0.26558
9935, 0.16535
9936, 0.32796
9937, 0.22823
9938, 0.18083
9939, 0.15071
9940, 0.20822
9941, 0.17554
9942, 0.67762
9943, 0.13175
9944, 0.41347
9945, 0.45170
9946, 0.24411
9947, 0.69169
9948, 0.25965
9949, 0.19656
9950, 0.29158
9951, 0.16643
9952, 0.18220
9953, 0.26110
9954, 0.26616
9955, 0.20326
9956, 0.20611
9957, 0.26863
9958, 0.15778
9959, 0.32188
9960, 0.19274
9961, 0.17653
9962, 0.24094
9963, 0.16044
9964, 0.37842
9965, 0.22987
9966, 0.42024
9967, 0.34626
9968, 0.36377
9969, 0.26145
9970, 0.22914
9971, 0.33528
9972, 0.59809
9973, 0.47385
9974, 0.22863
9975, 0.14001
9976, 0.26914
9977, 0.31884
9978, 0.45739
9979, 0.18284
9980, 0.33334
9981, 0.63365
9982, 0.47971
9983, 0.50240
9984, 0.21069
9985, 0.17958
9986, 0.35051
9987, 0.20455
9988, 0.19323
9989, 0.30802
9990, 0.36816
9991, 0.27686
9992, 0.21223
9993, 0.34783
9994, 0.19509
9995, 0.16373
9996, 0.11168
9997, 0.23227
9998, 0.40118
9999, 0.50902
10000, 0.72678
10001, 0.19977
10002, 0.37074
10003, 0.61918
10004, 0.30976
10005, 0.37866
10006, 0.24310
10007, 0.24933
10008, 0.16457
10009, 0.22163
10010, 0.32327
10011, 0.39239
10012, 0.26153
10013, 0.24818
10014, 0.29810
10015, 0.32317
10016, 0.65846
10017, 0.17327
10018, 0.13083
10019, 0.72758
10020, 0.22545
10021, 0.35494
10022, 0.38862
10023, 0.13420
10024, 0.20625
10025, 0.11218
10026, 0.29648
10027, 0.34250
10028, 0.67108
10029, 0.45897
10030, 0.30159
10031, 0.15214
10032, 0.16744
10033, 0.31990
10034, 0.23585
10035, 0.58389
10036, 0.17448
10037, 0.42030
10038, 0.56913
10039, 0.16702
10040, 0.34676
10041, 0.28997
10042, 0.40876
10043, 0.17736
10044, 0.47648
10045, 0.22306
10046, 0.12929
10047, 0.55165
10048, 0.38472
10049, 0.64385
10050, 0.56399
10051, 0.80479
10052, 0.22054
10053, 0.64031
10054, 0.37702
10055, 0.19872
10056, 0.12334
10057, 0.13719
10058, 0.28823
10059, 0.25850
10060, 0.42760
10061, 0.20088
10062, 0.19233
10063, 0.47528
10064, 0.22915
10065, 0.40682
10066, 0.22204
10067, 0.17979
10068, 0.52653
10069, 0.12951
10070, 0.41580
10071, 0.37474
10072, 0.23110
10073, 0.46675
10074, 0.47326
10075, 0.37916
10076, 0.13653
10077, 0.36160
10078, 0.59680
10079, 0.24457
10080, 0.57222
10081, 0.15935
10082, 0.17038
10083, 0.22356
10084, 0.27074
10085, 0.76221
10086, 0.15328
10087, 0.53179
10088, 0.51080
10089, 0.44089
10090, 0.42354
10091, 0.32120
10092, 0.21341
10093, 0.43930
10094, 0.10450
10095, 0.36374
10096, 0.56898
10097, 0.40618
10098, 0.83188
10099, 0.20542
10100, 0.14639
10101, 0.31119
10102, 0.18734
10103, 0.20933
10104, 0.34433
10105, 0.22378
10106, 0.28530
10107, 0.14227
10108, 0.28714
10109, 0.15451
10110, 0.39727
10111, 0.15812
10112, 0.35253
10113, 0.32716
10114, 0.15759
10115, 0.20628
10116, 0.21714
10117, 0.25999
10118, 0.30233
10119, 0.53376
10120, 0.30693
10121, 0.69722
10122, 0.33083
10123, 0.18277
10124, 0.17560
10125, 0.17275
10126, 0.71129
10127, 0.22850
10128, 0.18480
10129, 0.26680
10130, 0.26502
10131, 0.54459
10132, 0.22587
10133, 0.32284
10134, 0.17577
10135, 0.51059
10136, 0.39645
10137, 0.16875
10138, 0.21831
10139, 0.22580
10140, 0.15071
10141, 0.38366
10142, 0.30675
10143, 0.12905
10144, 0.55347
10145, 0.27672
10146, 0.22396
10147, 0.35386
10148, 0.27807
10149, 0.20023
10150, 0.32903
10151, 0.38094
10152, 0.48443
10153, 0.61558
10154, 0.14700
10155, 0.46985
10156, 0.55015
10157, 0.69985
10158, 0.46365
10159, 0.13727
10160, 0.43679
10161, 0.43608
10162, 0.56035
10163, 0.46244
10164, 0.33763
10165, 0.59265
10166, 0.12666
10167, 0.23929
10168, 0.26847
10169, 0.63824
10170, 0.14037
10171, 0.23376
10172, 0.27425
10173, 0.39035
10174, 0.29533
10175, 0.11127
10176, 0.44153
10177, 0.45098
10178, 0.18663
10179, 0.22367
10180, 0.20867
10181, 0.62201
10182, 0.39169
10183, 0.24467
10184, 0.22573
10185, 0.12815
10186, 0.13318
10187, 0.52375
10188, 0.34193
10189, 0.32775
10190, 0.15996
10191, 0.37594
10192, 0.55667
10193, 0.22424
10194, 0.15344
10195, 0.42705
10196, 0.13969
10197, 0.65417
10198, 0.39126
10199, 0.12106
10200, 0.44151
10201, 0.18133
10202, 0.22162
10203, 0.47364
10204, 0.24495
10205, 0.32865
10206, 0.24450
10207, 0.17066
10208, 0.29315
10209, 0.43560
10210, 0.41531
10211, 0.31111
10212, 0.24300
10213, 0.30167
10214, 0.19558
10215, 0.12897
10216, 0.11976
10217, 0.41879
10218, 0.17918
10219, 0.69295
10220, 0.16191
10221, 0.29069
10222, 0.61801
10223, 0.19204
10224, 0.28422
10225, 0.23747
10226, 0.22645
10227, 0.29735
10228, 0.31510
10229, 0.12351
10230, 0.14227
10231, 0.21461
10232, 0.36415
10233, 0.66873
10234, 0.69783
10235, 0.16769
10236, 0.68441
10237, 0.26959
10238, 0.30667
10239, 0.26640
10240, 0.29303
10241, 0.21808
10242, 0.49516
10243, 0.19906
10244, 0.13475
10245, 0.51971
10246, 0.34141
10247, 0.32511
10248, 0.31619
10249, 0.32803
10250, 0.27985
10251, 0.29413
10252, 0.47348
10253, 0.67994
10254, 0.32711
10255, 0.34215
10256, 0.16711
10257, 0.15323
10258, 0.13348
10259, 0.13823
10260, 0.24026
10261, 0.23553
10262, 0.22370
10263, 0.33289
10264, 0.30015
10265, 0.17328
10266, 0.29120
10267, 0.25759
10268, 0.26000
10269, 0.49360
10270, 0.09394
10271, 0.34342
10272, 0.17661
10273, 0.14696
10274, 0.13571
10275, 0.25340
10276, 0.19329
10277, 0.32666
10278, 0.20193
10279, 0.36988
10280, 0.42993
10281, 0.39859
10282, 0.47704
10283, 0.33986
10284, 0.16961
10285, 0.30770
10286, 0.21927
10287, 0.14573
10288, 0.14407
10289, 0.10051
10290, 0.20692
10291, 0.21748
10292, 0.33571
10293, 0.26225
10294, 0.43466
10295, 0.17240
10296, 0.43462
10297, 0.71458
10298, 0.36487
10299, 0.11844
10300, 0.65421
10301, 0.15513
10302, 0.22894
10303, 0.36636
10304, 0.11586
10305, 0.27082
10306, 0.19788
10307, 0.11623
10308, 0.26256
10309, 0.22806
10310, 0.55913
10311, 0.21653
10312, 0.22391
10313, 0.17477
10314, 0.26337
10315, 0.26644
10316, 0.20025
10317, 0.50326
10318, 0.11419
10319, 0.29290
10320, 0.31050
10321, 0.49515
10322, 0.51969
10323, 0.27342
10324, 0.14462
10325, 0.38045
10326, 0.13263
10327, 0.49460
10328, 0.30537
10329, 0.43229
10330, 0.78388
10331, 0.17893
10332, 0.25576
10333, 0.28318
10334, 0.30156
10335, 0.28588
10336, 0.57260
10337, 0.51452
10338, 0.75120
10339, 0.25065
10340, 0.48737
10341, 0.21035
10342, 0.38708
10343, 0.37886
10344, 0.38108
10345, 0.54477
10346, 0.20555
10347, 0.20072
10348, 0.31518
10349, 0.27899
10350, 0.58439
10351, 0.15759
10352, 0.25597
10353, 0.12355
10354, 0.21297
10355, 0.67716
10356, 0.12512
10357, 0.58779
10358, 0.54674
10359, 0.42706
10360, 0.41589
10361, 0.19330
10362, 0.55106
10363, 0.31418
10364, 0.17276
10365, 0.31691
10366, 0.64737
10367, 0.22848
10368, 0.30225
10369, 0.31475
10370, 0.24227
10371, 0.29937
10372, 0.16371
10373, 0.24871
10374, 0.29812
10375, 0.16782
10376, 0.23965
10377, 0.12649
10378, 0.43045
10379, 0.20198
10380, 0.16950
10381, 0.27183
10382, 0.67408
10383, 0.23779
10384, 0.73107
10385, 0.38814
10386, 0.46696
10387, 0.24276
10388, 0.18466
10389, 0.18441
10390, 0.24183
10391, 0.36853
10392, 0.62797
10393, 0.53675
10394, 0.49363
10395, 0.29093
10396, 0.33412
10397, 0.37220
10398, 0.42717
10399, 0.22479
10400, 0.21542
10401, 0.10341
10402, 0.53048
