ID, Prob1
58094, 0.18074
58095, 0.23042
58096, 0.18074
58097, 0.18074
58098, 0.26133
58099, 0.18074
58100, 0.18074
58101, 0.18074
58102, 0.35470
58103, 0.18074
58104, 0.30837
58105, 0.18074
58106, 0.23053
58107, 0.22121
58108, 0.18074
58109, 0.38831
58110, 0.18074
58111, 0.18074
58112, 0.18074
58113, 0.18074
58114, 0.18074
58115, 0.18074
58116, 0.31731
58117, 0.18074
58118, 0.18074
58119, 0.18074
58120, 0.18074
58121, 0.18074
58122, 0.18074
58123, 0.18074
58124, 0.18074
58125, 0.18074
58126, 0.18074
58127, 0.18074
58128, 0.18074
58129, 0.18074
58130, 0.18074
58131, 0.18074
58132, 0.18074
58133, 0.18074
58134, 0.18074
58135, 0.18074
58136, 0.18074
58137, 0.18074
58138, 0.31731
58139, 0.18074
58140, 0.18074
58141, 0.18074
58142, 0.18074
58143, 0.18074
58144, 0.18074
58145, 0.18074
58146, 0.18074
58147, 0.18074
58148, 0.18074
58149, 0.18074
58150, 0.18074
58151, 0.29494
58152, 0.31724
58153, 0.18074
58154, 0.18074
58155, 0.18074
58156, 0.18074
58157, 0.24238
58158, 0.18074
58159, 0.18074
58160, 0.25067
58161, 0.18074
58162, 0.18074
58163, 0.18074
58164, 0.20410
58165, 0.18074
58166, 0.18074
58167, 0.18074
58168, 0.18074
58169, 0.22689
58170, 0.18074
58171, 0.18074
58172, 0.18074
58173, 0.18074
58174, 0.20410
58175, 0.18074
58176, 0.18074
58177, 0.18074
58178, 0.18074
58179, 0.18074
58180, 0.18074
58181, 0.18074
58182, 0.18074
58183, 0.18074
58184, 0.18074
58185, 0.18074
58186, 0.18074
58187, 0.18074
58188, 0.18074
58189, 0.34539
58190, 0.18074
58191, 0.18074
58192, 0.18074
58193, 0.18074
58194, 0.18074
58195, 0.18074
58196, 0.69174
58197, 0.18074
58198, 0.18074
58199, 0.18074
58200, 0.18074
58201, 0.18074
58202, 0.18074
58203, 0.22412
58204, 0.20410
58205, 0.18074
58206, 0.18074
58207, 0.18074
58208, 0.18074
58209, 0.18074
58210, 0.18074
58211, 0.18074
58212, 0.18074
58213, 0.18074
58214, 0.18074
58215, 0.18074
58216, 0.18074
58217, 0.18074
58218, 0.33157
58219, 0.20410
58220, 0.18074
58221, 0.18074
58222, 0.22121
58223, 0.18074
58224, 0.18074
58225, 0.18074
58226, 0.18074
58227, 0.18074
58228, 0.18074
58229, 0.18074
58230, 0.18074
58231, 0.18074
58232, 0.21099
58233, 0.18074
58234, 0.22689
58235, 0.18074
58236, 0.18074
58237, 0.18074
58238, 0.18074
58239, 0.18074
58240, 0.18074
58241, 0.18074
58242, 0.18074
58243, 0.18074
58244, 0.18074
58245, 0.18074
58246, 0.18074
58247, 0.18074
58248, 0.18074
58249, 0.18074
58250, 0.34815
58251, 0.18074
58252, 0.18074
58253, 0.18074
58254, 0.18074
58255, 0.16890
58256, 0.35317
58257, 0.18074
58258, 0.25346
58259, 0.18074
58260, 0.18074
58261, 0.18074
58262, 0.18074
58263, 0.20946
58264, 0.20410
58265, 0.18074
58266, 0.18074
58267, 0.18074
58268, 0.18074
58269, 0.22121
58270, 0.18074
58271, 0.18074
58272, 0.18074
58273, 0.18074
58274, 0.22689
58275, 0.18074
58276, 0.18074
58277, 0.22121
58278, 0.18074
58279, 0.18074
58280, 0.18074
58281, 0.18074
58282, 0.18074
58283, 0.18074
58284, 0.18074
58285, 0.22689
58286, 0.23053
58287, 0.18074
58288, 0.18074
58289, 0.22689
58290, 0.18074
58291, 0.18074
58292, 0.18074
58293, 0.18074
58294, 0.18074
58295, 0.18074
58296, 0.28700
58297, 0.18074
58298, 0.18074
58299, 0.18074
58300, 0.18074
58301, 0.18074
58302, 0.18074
58303, 0.18074
58304, 0.23053
58305, 0.18074
58306, 0.18074
58307, 0.18074
58308, 0.20410
58309, 0.18074
58310, 0.22689
58311, 0.18074
58312, 0.22689
58313, 0.18074
58314, 0.18074
58315, 0.22121
58316, 0.20410
58317, 0.18074
58318, 0.18074
58319, 0.18074
58320, 0.18074
58321, 0.18074
58322, 0.18074
58323, 0.18074
58324, 0.18074
58325, 0.18074
58326, 0.18074
58327, 0.18074
58328, 0.18074
58329, 0.24208
58330, 0.23799
58331, 0.18074
58332, 0.18074
58333, 0.33730
58334, 0.23750
58335, 0.18074
58336, 0.18074
58337, 0.18074
58338, 0.18074
58339, 0.18074
58340, 0.18074
58341, 0.18074
58342, 0.18074
58343, 0.18074
58344, 0.18074
58345, 0.18074
58346, 0.18074
58347, 0.18074
58348, 0.18074
58349, 0.18074
58350, 0.18074
58351, 0.18074
58352, 0.20410
58353, 0.33157
58354, 0.25871
58355, 0.18074
58356, 0.18074
58357, 0.18074
58358, 0.18074
58359, 0.22121
58360, 0.18074
58361, 0.20410
58362, 0.18074
58363, 0.18074
58364, 0.18074
58365, 0.18074
58366, 0.18074
58367, 0.18074
58368, 0.23053
58369, 0.27911
58370, 0.18074
58371, 0.18074
58372, 0.18074
58373, 0.18074
58374, 0.22121
58375, 0.18074
58376, 0.18074
58377, 0.18074
58378, 0.20410
58379, 0.18074
58380, 0.18074
58381, 0.18074
58382, 0.18074
58383, 0.18074
58384, 0.18074
58385, 0.18074
58386, 0.18074
58387, 0.18074
58388, 0.18074
58389, 0.18074
58390, 0.18074
58391, 0.30043
58392, 0.18074
58393, 0.18074
58394, 0.18074
58395, 0.18074
58396, 0.18074
58397, 0.18074
58398, 0.34384
58399, 0.18074
58400, 0.18074
58401, 0.18074
58402, 0.18074
58403, 0.18074
58404, 0.18074
58405, 0.18074
58406, 0.22689
58407, 0.18074
58408, 0.18074
58409, 0.18074
58410, 0.18074
58411, 0.22121
58412, 0.18074
58413, 0.18074
58414, 0.18074
58415, 0.18074
58416, 0.18074
58417, 0.35317
58418, 0.18074
58419, 0.20410
58420, 0.18074
58421, 0.18074
58422, 0.20410
58423, 0.18074
58424, 0.20410
58425, 0.18074
58426, 0.18074
58427, 0.18074
58428, 0.18074
58429, 0.18074
58430, 0.18074
58431, 0.18074
58432, 0.18074
58433, 0.18074
58434, 0.18074
58435, 0.18074
58436, 0.18074
58437, 0.18074
58438, 0.18074
58439, 0.20410
58440, 0.18074
58441, 0.18074
58442, 0.18074
58443, 0.18074
58444, 0.18074
58445, 0.18074
58446, 0.18074
58447, 0.18074
58448, 0.18074
58449, 0.23053
58450, 0.18074
58451, 0.18074
58452, 0.22689
58453, 0.18074
58454, 0.18074
58455, 0.35302
58456, 0.21099
58457, 0.18074
58458, 0.20410
58459, 0.18074
58460, 0.18074
58461, 0.18074
58462, 0.18074
58463, 0.18074
58464, 0.18074
58465, 0.18074
58466, 0.18074
58467, 0.18074
58468, 0.18074
58469, 0.18074
58470, 0.18074
58471, 0.18074
58472, 0.18074
58473, 0.21212
58474, 0.18074
58475, 0.18074
58476, 0.18074
58477, 0.18074
58478, 0.18074
58479, 0.18074
58480, 0.18074
58481, 0.22890
58482, 0.21293
58483, 0.18074
58484, 0.18074
58485, 0.18074
58486, 0.18074
58487, 0.18074
58488, 0.18074
58489, 0.18074
58490, 0.18074
58491, 0.18074
58492, 0.18074
58493, 0.18074
58494, 0.18074
58495, 0.18074
58496, 0.35881
58497, 0.18074
58498, 0.18074
58499, 0.18074
58500, 0.18074
58501, 0.18074
58502, 0.18074
58503, 0.18074
58504, 0.18074
58505, 0.18074
58506, 0.18074
58507, 0.18074
58508, 0.18074
58509, 0.18074
58510, 0.18074
58511, 0.18074
58512, 0.18074
58513, 0.18074
58514, 0.18074
58515, 0.20410
58516, 0.18074
58517, 0.22121
58518, 0.18074
58519, 0.18074
58520, 0.18074
58521, 0.18074
58522, 0.18074
58523, 0.18074
58524, 0.18074
58525, 0.18074
58526, 0.18074
58527, 0.18074
58528, 0.18074
58529, 0.18074
58530, 0.18074
58531, 0.18074
58532, 0.18074
58533, 0.18074
58534, 0.18074
58535, 0.23799
58536, 0.18074
58537, 0.18074
58538, 0.18074
58539, 0.18074
58540, 0.18074
58541, 0.20410
58542, 0.18074
58543, 0.18074
58544, 0.18074
58545, 0.18074
58546, 0.18074
58547, 0.18074
58548, 0.18074
58549, 0.20410
58550, 0.22890
58551, 0.18074
58552, 0.18074
58553, 0.35636
58554, 0.18074
58555, 0.18074
58556, 0.69066
58557, 0.18074
58558, 0.18074
58559, 0.18074
58560, 0.18074
58561, 0.18074
58562, 0.18074
58563, 0.18074
58564, 0.18074
58565, 0.18074
58566, 0.18074
58567, 0.18074
58568, 0.23053
58569, 0.18074
58570, 0.18074
58571, 0.18074
58572, 0.18074
58573, 0.18074
58574, 0.18074
58575, 0.27711
58576, 0.18074
58577, 0.18074
58578, 0.18074
58579, 0.18074
58580, 0.18074
58581, 0.18074
58582, 0.18074
58583, 0.18074
58584, 0.18074
58585, 0.18074
58586, 0.18074
58587, 0.18074
58588, 0.24236
58589, 0.18074
58590, 0.18074
58591, 0.18074
58592, 0.18074
58593, 0.18074
58594, 0.32239
58595, 0.18074
58596, 0.18074
58597, 0.18074
58598, 0.18074
58599, 0.31731
58600, 0.23053
58601, 0.18074
58602, 0.18074
58603, 0.22121
58604, 0.22122
58605, 0.18074
58606, 0.18074
58607, 0.18074
58608, 0.18074
58609, 0.18074
58610, 0.18074
58611, 0.20410
58612, 0.18074
58613, 0.18074
58614, 0.18074
58615, 0.18074
58616, 0.18074
58617, 0.18074
58618, 0.18074
58619, 0.18074
58620, 0.18074
58621, 0.20410
58622, 0.18074
58623, 0.18074
58624, 0.18074
58625, 0.18074
58626, 0.18074
58627, 0.18074
58628, 0.18074
58629, 0.18074
58630, 0.18074
58631, 0.18074
58632, 0.18074
58633, 0.18074
58634, 0.18074
58635, 0.18074
58636, 0.20410
58637, 0.18074
58638, 0.18074
58639, 0.18074
58640, 0.33157
58641, 0.20410
58642, 0.18074
58643, 0.18074
58644, 0.18074
58645, 0.18074
58646, 0.18074
58647, 0.18074
58648, 0.18074
58649, 0.18074
58650, 0.18074
58651, 0.18074
58652, 0.20410
58653, 0.18074
58654, 0.18074
58655, 0.18074
58656, 0.22689
58657, 0.18074
58658, 0.20410
58659, 0.18074
58660, 0.18074
58661, 0.18074
58662, 0.18074
58663, 0.18074
58664, 0.18074
58665, 0.18074
58666, 0.18074
58667, 0.18074
58668, 0.18074
58669, 0.18074
58670, 0.18074
58671, 0.18074
58672, 0.18074
58673, 0.18074
58674, 0.18074
58675, 0.18074
58676, 0.18074
58677, 0.18074
58678, 0.18074
58679, 0.18074
58680, 0.18074
58681, 0.18074
58682, 0.18074
58683, 0.18074
58684, 0.18074
58685, 0.18074
58686, 0.18074
58687, 0.18074
58688, 0.18074
58689, 0.20410
58690, 0.18074
58691, 0.22121
58692, 0.18074
58693, 0.23053
58694, 0.18074
58695, 0.18074
58696, 0.18074
58697, 0.18074
58698, 0.18074
58699, 0.22121
58700, 0.18074
58701, 0.18074
58702, 0.18074
58703, 0.18074
58704, 0.18074
58705, 0.18074
58706, 0.18074
58707, 0.18074
58708, 0.18074
58709, 0.18074
58710, 0.18074
58711, 0.18074
58712, 0.20410
58713, 0.18074
58714, 0.18074
58715, 0.18074
58716, 0.18074
58717, 0.18074
58718, 0.25849
58719, 0.18074
58720, 0.18074
58721, 0.18074
58722, 0.18074
58723, 0.18074
58724, 0.33970
58725, 0.25916
58726, 0.18074
58727, 0.18074
58728, 0.20410
58729, 0.23799
58730, 0.18074
58731, 0.18074
58732, 0.18074
58733, 0.18074
58734, 0.18074
58735, 0.23775
58736, 0.18074
58737, 0.23799
58738, 0.18074
58739, 0.18074
58740, 0.20410
58741, 0.18074
58742, 0.18074
58743, 0.18074
58744, 0.18074
58745, 0.23357
58746, 0.18074
58747, 0.18074
58748, 0.18074
58749, 0.18074
58750, 0.34524
58751, 0.18074
58752, 0.18074
58753, 0.18074
58754, 0.18074
58755, 0.18074
58756, 0.17450
58757, 0.18074
58758, 0.18074
58759, 0.23053
58760, 0.18074
58761, 0.18074
58762, 0.22121
58763, 0.18074
58764, 0.23799
58765, 0.18074
58766, 0.30837
58767, 0.18074
58768, 0.18074
58769, 0.33739
58770, 0.18074
58771, 0.22689
58772, 0.18074
58773, 0.18074
58774, 0.18074
58775, 0.18074
58776, 0.18074
58777, 0.18074
58778, 0.69174
58779, 0.18074
58780, 0.18074
58781, 0.18074
58782, 0.18074
58783, 0.18074
58784, 0.18074
58785, 0.18074
58786, 0.20410
58787, 0.18074
58788, 0.35470
58789, 0.18074
58790, 0.28484
58791, 0.22121
58792, 0.18074
58793, 0.18074
58794, 0.18074
58795, 0.34930
58796, 0.18074
58797, 0.20410
58798, 0.18074
58799, 0.18074
58800, 0.18074
58801, 0.18074
58802, 0.18074
58803, 0.18074
58804, 0.18074
58805, 0.18074
58806, 0.20410
58807, 0.18074
58808, 0.27161
58809, 0.18074
58810, 0.18074
58811, 0.18074
58812, 0.18074
58813, 0.18074
58814, 0.21624
58815, 0.18074
58816, 0.18074
58817, 0.18074
58818, 0.24609
58819, 0.18074
58820, 0.18074
58821, 0.18074
58822, 0.20946
58823, 0.18074
58824, 0.18074
58825, 0.18074
58826, 0.18074
58827, 0.18074
58828, 0.23053
58829, 0.28045
58830, 0.18074
58831, 0.18074
58832, 0.18074
58833, 0.18074
58834, 0.20410
58835, 0.18074
58836, 0.20410
58837, 0.18074
58838, 0.18074
58839, 0.18074
58840, 0.18074
58841, 0.18074
58842, 0.18074
58843, 0.18074
58844, 0.18074
58845, 0.18074
58846, 0.18074
58847, 0.22121
58848, 0.18074
58849, 0.18074
58850, 0.18074
58851, 0.18074
58852, 0.18074
58853, 0.18074
58854, 0.18074
58855, 0.18074
58856, 0.18074
58857, 0.18074
58858, 0.18074
58859, 0.27161
58860, 0.18074
58861, 0.18074
58862, 0.18074
58863, 0.18074
58864, 0.27161
58865, 0.23053
58866, 0.18074
58867, 0.18074
58868, 0.19952
58869, 0.18074
58870, 0.33970
58871, 0.18074
58872, 0.18074
58873, 0.18074
58874, 0.23058
58875, 0.18074
58876, 0.18074
58877, 0.20410
58878, 0.18074
58879, 0.18074
58880, 0.18074
58881, 0.18074
58882, 0.18074
58883, 0.18074
58884, 0.18074
58885, 0.18074
58886, 0.20410
58887, 0.18074
58888, 0.18074
58889, 0.20410
58890, 0.22689
58891, 0.18074
58892, 0.18074
58893, 0.18074
58894, 0.18074
58895, 0.20410
58896, 0.18074
58897, 0.18074
58898, 0.18074
58899, 0.20946
58900, 0.18074
58901, 0.18074
58902, 0.20410
58903, 0.27911
58904, 0.18074
58905, 0.18074
58906, 0.18074
58907, 0.18074
58908, 0.18074
58909, 0.18074
58910, 0.20410
58911, 0.34899
58912, 0.18074
58913, 0.18074
58914, 0.18074
58915, 0.18074
58916, 0.18074
58917, 0.18074
58918, 0.18074
58919, 0.20410
58920, 0.20410
58921, 0.18074
58922, 0.20410
58923, 0.18074
58924, 0.18074
58925, 0.18074
58926, 0.18074
58927, 0.18074
58928, 0.18074
58929, 0.18074
58930, 0.18074
58931, 0.18074
58932, 0.18074
58933, 0.18074
58934, 0.18074
58935, 0.18074
58936, 0.24610
58937, 0.18074
58938, 0.18074
58939, 0.18074
58940, 0.18074
58941, 0.18074
58942, 0.34373
58943, 0.18074
58944, 0.22121
58945, 0.18074
58946, 0.18074
58947, 0.18074
58948, 0.18074
58949, 0.18074
58950, 0.18074
58951, 0.18074
58952, 0.18074
58953, 0.18074
58954, 0.18074
58955, 0.18074
58956, 0.18074
58957, 0.22689
58958, 0.18074
58959, 0.18074
58960, 0.18074
58961, 0.18074
58962, 0.18074
58963, 0.18074
58964, 0.18074
58965, 0.18074
58966, 0.18074
58967, 0.18074
58968, 0.18074
58969, 0.18074
58970, 0.18074
58971, 0.18074
58972, 0.27161
58973, 0.18074
58974, 0.22893
58975, 0.18074
58976, 0.18074
58977, 0.18074
58978, 0.20076
58979, 0.18074
58980, 0.24610
58981, 0.18074
58982, 0.18074
58983, 0.18074
58984, 0.18074
58985, 0.23799
58986, 0.18074
58987, 0.18074
58988, 0.18074
58989, 0.20410
58990, 0.18074
58991, 0.18074
58992, 0.18074
58993, 0.18074
58994, 0.18074
58995, 0.20410
58996, 0.33933
58997, 0.18074
58998, 0.22121
58999, 0.20410
59000, 0.22689
59001, 0.18074
59002, 0.18074
59003, 0.23053
59004, 0.18074
59005, 0.18074
59006, 0.20410
59007, 0.18074
59008, 0.18074
59009, 0.18074
59010, 0.18074
59011, 0.18074
59012, 0.18074
59013, 0.18074
59014, 0.18074
59015, 0.20410
59016, 0.18074
59017, 0.18074
59018, 0.18074
59019, 0.27104
59020, 0.18074
59021, 0.18074
59022, 0.18074
59023, 0.18074
59024, 0.18074
59025, 0.18074
59026, 0.18074
59027, 0.18074
59028, 0.18074
59029, 0.18074
59030, 0.20410
59031, 0.18074
59032, 0.18074
59033, 0.18074
59034, 0.18074
59035, 0.18074
59036, 0.18074
59037, 0.18074
59038, 0.18074
59039, 0.18074
59040, 0.18074
59041, 0.18074
59042, 0.18074
59043, 0.18074
59044, 0.18074
59045, 0.18074
59046, 0.18074
59047, 0.18074
59048, 0.18074
59049, 0.18074
59050, 0.22689
59051, 0.19952
59052, 0.18074
59053, 0.20540
59054, 0.18074
59055, 0.20410
59056, 0.27161
59057, 0.18074
59058, 0.18074
59059, 0.18074
59060, 0.18074
59061, 0.18074
59062, 0.18074
59063, 0.18074
59064, 0.29158
59065, 0.18074
59066, 0.18074
59067, 0.20410
59068, 0.18074
59069, 0.18074
59070, 0.18074
59071, 0.20410
59072, 0.18074
59073, 0.18074
59074, 0.18074
59075, 0.20410
59076, 0.23799
59077, 0.18074
59078, 0.18074
59079, 0.18074
59080, 0.18074
59081, 0.25838
59082, 0.18074
59083, 0.18074
59084, 0.18074
59085, 0.18074
59086, 0.18074
59087, 0.18074
59088, 0.18074
59089, 0.22890
59090, 0.18074
59091, 0.18074
59092, 0.18074
59093, 0.18074
59094, 0.18074
59095, 0.18074
59096, 0.18074
59097, 0.23799
59098, 0.18074
59099, 0.22689
59100, 0.18074
59101, 0.18074
59102, 0.18074
59103, 0.18074
59104, 0.18074
59105, 0.18074
59106, 0.18074
59107, 0.18074
59108, 0.20410
59109, 0.18074
59110, 0.18074
59111, 0.18074
59112, 0.18074
59113, 0.18074
59114, 0.18074
59115, 0.18074
59116, 0.18074
59117, 0.18074
59118, 0.18074
59119, 0.18074
59120, 0.18074
59121, 0.18074
59122, 0.18074
59123, 0.18074
59124, 0.18074
59125, 0.18074
59126, 0.18074
59127, 0.18074
59128, 0.23026
59129, 0.18074
59130, 0.18074
59131, 0.18074
59132, 0.20410
59133, 0.18074
59134, 0.18074
59135, 0.18074
59136, 0.18074
59137, 0.18074
59138, 0.18074
59139, 0.18074
59140, 0.18074
59141, 0.18074
59142, 0.22891
59143, 0.18074
59144, 0.18074
59145, 0.18074
59146, 0.18074
59147, 0.18074
59148, 0.18074
59149, 0.18074
59150, 0.18074
59151, 0.18074
59152, 0.34930
59153, 0.18074
59154, 0.18074
59155, 0.18074
59156, 0.20410
59157, 0.18074
59158, 0.18074
59159, 0.18074
59160, 0.18074
59161, 0.18074
59162, 0.22121
59163, 0.18074
59164, 0.18074
59165, 0.18074
59166, 0.18074
59167, 0.22689
59168, 0.18074
59169, 0.18074
59170, 0.18074
59171, 0.18074
59172, 0.18074
59173, 0.18074
59174, 0.18074
59175, 0.22689
59176, 0.18074
59177, 0.18074
59178, 0.18074
59179, 0.18074
59180, 0.18074
59181, 0.18074
59182, 0.18074
59183, 0.18074
59184, 0.30037
59185, 0.18074
59186, 0.18074
59187, 0.18074
59188, 0.18074
59189, 0.18074
59190, 0.18074
59191, 0.18074
59192, 0.18074
59193, 0.18074
59194, 0.18074
59195, 0.18074
59196, 0.18074
59197, 0.20946
59198, 0.20410
59199, 0.18074
59200, 0.18074
59201, 0.31731
59202, 0.18074
59203, 0.18074
59204, 0.18074
59205, 0.18074
59206, 0.18074
59207, 0.18074
59208, 0.18074
59209, 0.18074
59210, 0.18074
59211, 0.18074
59212, 0.18074
59213, 0.18074
59214, 0.18074
59215, 0.18074
59216, 0.18074
59217, 0.18074
59218, 0.18074
59219, 0.18074
59220, 0.18074
59221, 0.18074
59222, 0.18074
59223, 0.18074
59224, 0.18074
59225, 0.18074
59226, 0.18074
59227, 0.18074
59228, 0.23053
59229, 0.18074
59230, 0.18074
59231, 0.18074
59232, 0.18074
59233, 0.18074
59234, 0.18074
59235, 0.25849
59236, 0.18074
59237, 0.18074
59238, 0.18074
59239, 0.18074
59240, 0.18074
59241, 0.18074
59242, 0.18074
59243, 0.18074
59244, 0.18074
59245, 0.18074
59246, 0.18074
59247, 0.18074
59248, 0.18074
59249, 0.18074
59250, 0.18074
59251, 0.18074
59252, 0.20410
59253, 0.18074
59254, 0.18074
59255, 0.20410
59256, 0.18074
59257, 0.18074
59258, 0.20410
59259, 0.18074
59260, 0.18074
59261, 0.18074
59262, 0.18074
59263, 0.23053
59264, 0.33157
59265, 0.18074
59266, 0.18074
59267, 0.18074
59268, 0.20410
59269, 0.18074
59270, 0.18074
59271, 0.18074
59272, 0.18074
59273, 0.18074
59274, 0.20410
59275, 0.18074
59276, 0.18074
59277, 0.18074
59278, 0.18074
59279, 0.18074
59280, 0.18074
59281, 0.18074
59282, 0.18074
59283, 0.18074
59284, 0.21096
59285, 0.18074
59286, 0.18074
59287, 0.18074
59288, 0.18074
59289, 0.18074
59290, 0.18074
59291, 0.18074
59292, 0.18074
59293, 0.20410
59294, 0.18074
59295, 0.18074
59296, 0.18074
59297, 0.18074
59298, 0.18074
59299, 0.18074
59300, 0.18074
59301, 0.21346
59302, 0.18074
59303, 0.30837
59304, 0.18074
59305, 0.18074
59306, 0.18074
59307, 0.18074
59308, 0.18074
59309, 0.18074
59310, 0.18074
59311, 0.18074
59312, 0.18074
59313, 0.20410
59314, 0.19952
59315, 0.18074
59316, 0.18074
59317, 0.18074
59318, 0.18074
59319, 0.18074
59320, 0.21289
59321, 0.20410
59322, 0.18074
59323, 0.18074
59324, 0.18074
59325, 0.33157
59326, 0.18074
59327, 0.18074
59328, 0.18074
59329, 0.18074
59330, 0.18074
59331, 0.20410
59332, 0.18074
59333, 0.18074
59334, 0.18074
59335, 0.18074
59336, 0.18074
59337, 0.18074
59338, 0.18074
59339, 0.18074
59340, 0.18074
59341, 0.18074
59342, 0.18074
59343, 0.18074
59344, 0.18074
59345, 0.18074
59346, 0.33157
59347, 0.22121
59348, 0.18074
59349, 0.18074
59350, 0.18074
59351, 0.19952
59352, 0.18074
